0.01,0.02,-1.00,-1.08,0.01,44.04,31.40
0.01,0.02,-1.00,-1.02,-0.05,43.98,31.40
0.01,0.02,-1.00,-1.08,-0.05,43.98,31.40
0.01,0.02,-1.00,-1.08,-0.12,44.04,31.40
0.01,0.02,-1.00,-1.08,-0.18,44.04,31.40
0.01,0.02,-1.00,-1.08,-0.24,44.04,31.40
0.01,0.02,-1.00,-1.08,-0.18,44.04,31.40
0.01,0.02,-1.00,-1.14,-0.18,44.04,31.40
0.01,0.02,-1.00,-1.14,-0.12,44.04,31.40
0.01,0.02,-1.00,-1.14,-0.12,44.10,31.40
0.00,0.02,-1.00,-1.14,-0.12,44.10,31.40
0.00,0.02,-1.00,-1.08,-0.12,44.10,31.40
0.00,0.02,-1.00,-0.96,-0.12,44.10,31.40
0.00,0.02,-1.00,-0.96,-0.12,44.10,31.40
0.00,0.02,-1.00,-0.96,-0.12,44.10,31.40
0.00,0.02,-1.00,-0.96,-0.12,44.10,31.40
0.00,0.02,-1.00,-0.89,-0.12,44.10,31.39
0.00,0.02,-1.00,-0.89,-0.18,44.10,31.39
0.00,0.02,-1.00,-0.89,-0.18,44.04,31.39
0.00,0.02,-1.00,-0.89,-0.18,44.04,31.39
0.01,0.02,-1.00,-0.89,-0.18,44.04,31.39
0.01,0.02,-1.00,-0.89,-0.12,44.04,31.39
0.01,0.02,-1.00,-0.89,-0.05,44.04,31.39
0.01,0.02,-1.00,-0.96,-0.05,44.04,31.39
0.01,0.02,-1.00,-0.96,0.01,44.04,31.39
0.01,0.02,-1.00,-1.02,0.01,44.04,31.39
0.01,0.02,-1.00,-1.02,-0.05,44.04,31.39
0.01,0.02,-1.00,-1.02,-0.12,44.04,31.39
0.01,0.02,-1.00,-1.02,-0.12,44.04,31.39
0.01,0.02,-1.00,-0.96,-0.12,44.04,31.39
0.01,0.02,-1.00,-0.96,-0.12,44.04,31.39
0.01,0.02,-1.00,-0.89,-0.12,44.04,31.39
0.00,0.02,-1.00,-0.96,-0.12,44.04,31.39
0.00,0.02,-1.00,-0.96,-0.05,44.04,31.39
0.00,0.02,-1.00,-1.02,0.01,44.10,31.39
0.00,0.02,-1.00,-1.02,0.01,44.10,31.39
0.00,0.02,-1.00,-1.02,-0.05,44.17,31.39
0.00,0.02,-1.00,-0.96,-0.05,44.10,31.39
0.00,0.02,-1.00,-0.89,-0.18,44.10,31.39
0.00,0.02,-1.00,-0.89,-0.18,44.10,31.39
0.00,0.02,-1.00,-0.89,-0.12,44.04,31.39
0.00,0.02,-1.00,-0.89,-0.05,44.04,31.39
0.01,0.02,-1.00,-0.96,0.01,44.04,31.39
0.01,0.02,-1.00,-1.02,0.01,44.10,31.39
0.01,0.02,-1.00,-1.14,0.01,44.10,31.39
0.01,0.02,-1.00,-1.21,0.01,44.10,31.43
0.01,0.02,-1.00,-1.21,0.01,44.10,31.43
0.01,0.02,-1.00,-1.14,-0.05,44.10,31.43
0.01,0.02,-1.00,-1.02,-0.12,44.04,31.43
0.01,0.02,-1.00,-0.96,-0.18,44.04,31.43
0.01,0.02,-1.00,-0.96,-0.18,44.04,31.43
0.01,0.02,-1.00,-0.96,-0.18,44.10,31.43
